asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01109,205,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,24bea4d34140a33fcccc5a6e1b34deee45735568fc383a2d55f5e8a7c2ef1e33,DefineBitsJPEG3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1109; payloadBytes=22183; rawTagPayloadSha256=24bea4d34140a33fcccc5a6e1b34deee45735568fc383a2d55f5e8a7c2ef1e33; exactTagIdentitySha256=7c2fd7470c51f014401507175a5f3a04a0ae306baf2e969039723a9b14fdd553; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01110,206,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,0ff7bf1f6becefcd8711859a9ecc0fa37963f5675b95ecc8bd6711d5fcfd2218,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1110; payloadBytes=54; rawTagPayloadSha256=0ff7bf1f6becefcd8711859a9ecc0fa37963f5675b95ecc8bd6711d5fcfd2218; exactTagIdentitySha256=27c8528d3f3d719bf26b2bc6b3d487357b3769eb5d9afbdca6198fc7edc8b6e4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01111,207,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,637eedd565f663b5d6253b130cc273b49d8cc88013a0f7d31f8103f499967c7c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1111; payloadBytes=236; rawTagPayloadSha256=637eedd565f663b5d6253b130cc273b49d8cc88013a0f7d31f8103f499967c7c; exactTagIdentitySha256=3b5f8e9bce4167d13aa45abccb971dfc4abd82f2f762f5dcaed345a3df9a1baf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01112,208,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,0e156ee7cf41d34072f74772ddeb1b57bb2354229228b66eaa5c926ee2b5b7e6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1112; payloadBytes=1960; rawTagPayloadSha256=0e156ee7cf41d34072f74772ddeb1b57bb2354229228b66eaa5c926ee2b5b7e6; exactTagIdentitySha256=4acd9d0d8ffc152d44d8f764e1886e00080ad4131aee862da300b46c9c552b3a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01113,209,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e38b57449bcf9ba745e5f715e54926ed4c4b2917d75897e94ac1bed118922bc0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1113; payloadBytes=766; rawTagPayloadSha256=e38b57449bcf9ba745e5f715e54926ed4c4b2917d75897e94ac1bed118922bc0; exactTagIdentitySha256=8c6b2f7780a74fd4d064bf4c3b8fb205516f223d44b1113caafe5228476cd677; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01114,210,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,68da146bca7bd582e3e47ac07de01ef742dfb276b79da934c06ab187402ec37c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1114; payloadBytes=768; rawTagPayloadSha256=68da146bca7bd582e3e47ac07de01ef742dfb276b79da934c06ab187402ec37c; exactTagIdentitySha256=000895a3cc712d52820ab01619c56995c0aeb4370808cc25b7ebb4b05d878d30; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01115,211,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,d62371246122e39dad07c90626849e92dc996f15a4e6dc4d0aec7b8b7843bb51,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1115; payloadBytes=849; rawTagPayloadSha256=d62371246122e39dad07c90626849e92dc996f15a4e6dc4d0aec7b8b7843bb51; exactTagIdentitySha256=1de0d0599c855c4994629394564f0b74e920efd5c9d30ae816a95cb7b631125f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01116,212,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,381dfd454e8ab0619d211133904c0554d8696b11e166d9c0d89adc3f833812bd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1116; payloadBytes=903; rawTagPayloadSha256=381dfd454e8ab0619d211133904c0554d8696b11e166d9c0d89adc3f833812bd; exactTagIdentitySha256=3833cfa9eaa4889ed28061e9e72fab22e3aa62fb776d64e0dbc1e483d7a41d4d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01117,213,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,a6c3625cb989ea72b093d6853222ecc4f43515203bd4fcf93ae24170ffd2443a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1117; payloadBytes=1026; rawTagPayloadSha256=a6c3625cb989ea72b093d6853222ecc4f43515203bd4fcf93ae24170ffd2443a; exactTagIdentitySha256=729837a9bf35d5d29cdc3dbad8239bf9a0f707d572c4a27e248c6560e5cb22ba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01118,214,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,d56110ec683d27abd7ab5c092ec6aa83275e35d13ad5b32fb4817afda072c80c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1118; payloadBytes=1142; rawTagPayloadSha256=d56110ec683d27abd7ab5c092ec6aa83275e35d13ad5b32fb4817afda072c80c; exactTagIdentitySha256=35ec0d40172bdffe55b2162ad180a2b3a83fd78efcd443106e052d766be313dc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01119,215,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,3cc44c022b132cadc85cf060c3434df6d96ec4ad55fdba42caa279463484c47a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1119; payloadBytes=1062; rawTagPayloadSha256=3cc44c022b132cadc85cf060c3434df6d96ec4ad55fdba42caa279463484c47a; exactTagIdentitySha256=e51fbf156dc0fbf623332150e06b184460e5ab0178861c52ce63224fe4415011; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01120,216,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,f8df5137e5793c242e84e236847239a15348209e50fc935ed6bb819bd206f4eb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1120; payloadBytes=1215; rawTagPayloadSha256=f8df5137e5793c242e84e236847239a15348209e50fc935ed6bb819bd206f4eb; exactTagIdentitySha256=a264f2787bedcc328d5ee53d7a981b0fe62f3e48b2d85065ccc655ca17a3990a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01121,217,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,253771176f5aacf5282e98c8b2b847d7bed7cb5b1c1fbfb820e2ca4434fd746a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1121; payloadBytes=1196; rawTagPayloadSha256=253771176f5aacf5282e98c8b2b847d7bed7cb5b1c1fbfb820e2ca4434fd746a; exactTagIdentitySha256=1c4adfa8233be86a6e72f0c99243d3abcd331c41996b060a6fc2b68ec182c4d9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01122,218,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e480d877e34087065926d1f36f0a67a2e5200f03d607077a6de2c57bf3d83d40,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1122; payloadBytes=1365; rawTagPayloadSha256=e480d877e34087065926d1f36f0a67a2e5200f03d607077a6de2c57bf3d83d40; exactTagIdentitySha256=20adaa41e44b5732f1cfddfb6556adce26b91f18f7bc7144cc74df593338fac1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01123,219,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,54f4f4a0709acd2f686e232c25357a3dea2e96d48a89079f9f2aa01561ca471c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1123; payloadBytes=1288; rawTagPayloadSha256=54f4f4a0709acd2f686e232c25357a3dea2e96d48a89079f9f2aa01561ca471c; exactTagIdentitySha256=8da15b0c53ba2c3aee133a807042b48b98e4ebcfedf00fb029da147de0355988; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01124,220,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,12ee5b1af47aad146b25d3c8328aacc3144a95671cf16c0031f4fef67b3d1293,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1124; payloadBytes=1248; rawTagPayloadSha256=12ee5b1af47aad146b25d3c8328aacc3144a95671cf16c0031f4fef67b3d1293; exactTagIdentitySha256=f6c2d31496853bd7b65e77203fc976615b9d1fca4dbe169898b4d6375038133c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01125,221,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,240b9b50341b3228010719e46c0636bb251d465112d7ebc056c51818fbaf9af1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1125; payloadBytes=985; rawTagPayloadSha256=240b9b50341b3228010719e46c0636bb251d465112d7ebc056c51818fbaf9af1; exactTagIdentitySha256=7604ffd56c2f3fd31d9ea47bdf71e22959f0b7d0f453c5a94cee28300e9a74b3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01126,222,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,2813f4dc6d7a12f69fe053d28a4fb86eff6894dd20a14ffadc2689fbcbf7a8cb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1126; payloadBytes=1117; rawTagPayloadSha256=2813f4dc6d7a12f69fe053d28a4fb86eff6894dd20a14ffadc2689fbcbf7a8cb; exactTagIdentitySha256=be96a44b644593fa9980d23140047f9cd1eed16f1cd41f509e99ecf738f1b141; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01127,223,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,81560f11d39ad0aa206fb9fdc6db1b2b06c37ef578bf654df1f744d89a634313,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1127; payloadBytes=908; rawTagPayloadSha256=81560f11d39ad0aa206fb9fdc6db1b2b06c37ef578bf654df1f744d89a634313; exactTagIdentitySha256=1699647e98a5d5fd44c26eb79266918beb941cd62b938886c77c4b28faa2d028; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01128,224,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,6662f31362231cb73470bf317679637957870d0255a5b7808cd1035052845e1d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1128; payloadBytes=951; rawTagPayloadSha256=6662f31362231cb73470bf317679637957870d0255a5b7808cd1035052845e1d; exactTagIdentitySha256=b2830c27f6c5f9ca80e8f6e131ffe69167804c4ebf11d41d5b03ed7d4f4d4990; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01129,225,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,250b369e92976a7d47627f4b103aed84ed9b4b2f917190262161b434263e44e0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1129; payloadBytes=820; rawTagPayloadSha256=250b369e92976a7d47627f4b103aed84ed9b4b2f917190262161b434263e44e0; exactTagIdentitySha256=362de73fdd026f30c7f64508e98c8488da3068b50ac582d6b24b5252883294c4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01130,226,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,e67ca815fb5ff32c998bdbf62db080c035a5040ad56ee22876f7c91c41a1c4ed,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1130; payloadBytes=950; rawTagPayloadSha256=e67ca815fb5ff32c998bdbf62db080c035a5040ad56ee22876f7c91c41a1c4ed; exactTagIdentitySha256=4773cb9d5e7fc658936ef8a107e0e15b65b71d9e2192d14b9d0ef2d04095c576; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01131,227,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,17601e36251496ec180bd4abf8cd02f71c8975aaffe4f9a2d50b28ac3135ea76,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1131; payloadBytes=728; rawTagPayloadSha256=17601e36251496ec180bd4abf8cd02f71c8975aaffe4f9a2d50b28ac3135ea76; exactTagIdentitySha256=96af9a65a287a24c352603db81f6f0eee08142fb4db67092c6899de8223888fb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01132,228,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,9b6de9e02fe91241647e2ad510ca478ea004e2cd7fbb03fc5ece2d73c850c194,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1132; payloadBytes=246; rawTagPayloadSha256=9b6de9e02fe91241647e2ad510ca478ea004e2cd7fbb03fc5ece2d73c850c194; exactTagIdentitySha256=985616906277ec7b147a3a316c716307a9f1fa2cfbe3838f6f7ff9264b0ce5f3; declaredFrameCount=19; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01185,229,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,803c749e2ada21eaf3add30d9639906e76b3d2e09cc7c0ff40d9f648b5d56c1a,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1185; payloadBytes=777; rawTagPayloadSha256=803c749e2ada21eaf3add30d9639906e76b3d2e09cc7c0ff40d9f648b5d56c1a; exactTagIdentitySha256=034b4edc6663aa2ac9a397f4dc0ffb4d5d26a164ae569c910a8080a396bf6548; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01186,230,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,cc867a45386eeb8346272cd8e371bc303f339d677a3ca7a33ce1e024e45d4e09,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1186; payloadBytes=36; rawTagPayloadSha256=cc867a45386eeb8346272cd8e371bc303f339d677a3ca7a33ce1e024e45d4e09; exactTagIdentitySha256=f5667d2dac141be08cd79e990ed6cdcd8f76f922d1c70ed840d1000c0b85b019; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01187,231,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,fa045ed36c00554225b57d659804e014d5dca14cdd071140d1402738aede3f7f,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1187; payloadBytes=610; rawTagPayloadSha256=fa045ed36c00554225b57d659804e014d5dca14cdd071140d1402738aede3f7f; exactTagIdentitySha256=abd6e9b072f0b952beebe3fb2616abeae4005a08c961e9036787dcfa618b299e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01188,232,Revue BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,cd7e339239d809131ae8636140a42808de24781e09e8f027e53d7185292d06ac,DefineFont2,,7,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1188; payloadBytes=456; rawTagPayloadSha256=cd7e339239d809131ae8636140a42808de24781e09e8f027e53d7185292d06ac; exactTagIdentitySha256=69f049173d1ba0a437d37343d6d24b80597dcca08e51f39e40ce317c1f2e6dc7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01190,233,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,b94a81f72e4b68d4b93d91509b5c6604f9655b39de115376032313240241a410,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1190; payloadBytes=43; rawTagPayloadSha256=b94a81f72e4b68d4b93d91509b5c6604f9655b39de115376032313240241a410; exactTagIdentitySha256=258d0ee2c071e0e8b19bebc968df1e7bf2204b9683ed61af5335e783b793ea50; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01191,234,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,83111a24cdc9899bef858870a13390790262ca9f9c043531618ac8e1d69b587e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1191; payloadBytes=43; rawTagPayloadSha256=83111a24cdc9899bef858870a13390790262ca9f9c043531618ac8e1d69b587e; exactTagIdentitySha256=c2816a5ad975edf7d1b330e582e106a60c104d095578a872a5b8cd130ee2f3ae; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01192,235,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,cf6e95cdeb64124845607a9ef358dc453856ccc270523237cefae8fe1a83c2df,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1192; payloadBytes=410; rawTagPayloadSha256=cf6e95cdeb64124845607a9ef358dc453856ccc270523237cefae8fe1a83c2df; exactTagIdentitySha256=2b45e5c972b5e622006462fb2aeb50f3423c361636a1df6eca0faf6ccca95ad7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01193,236,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,dee7fe610aac8657c59cba4f0337835ecdd2753fa60ea1f638c18f6d8a8f1d2c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1193; payloadBytes=610; rawTagPayloadSha256=dee7fe610aac8657c59cba4f0337835ecdd2753fa60ea1f638c18f6d8a8f1d2c; exactTagIdentitySha256=b55e244780597073b56cf927a9d35b92f896e8c7b922bf0ea0bdeaa01b458dd3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01194,237,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,cb93a98a8bbd7b0ce5bbb1fe08402d45662562168176e878174ff0780fc5338b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1194; payloadBytes=219; rawTagPayloadSha256=cb93a98a8bbd7b0ce5bbb1fe08402d45662562168176e878174ff0780fc5338b; exactTagIdentitySha256=7b8dca91a4a1cca5f6d5111fd85733984c5cb1e5bd58c102aea3dcdcd7a3630e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01195,238,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,0083ed7994c7657ed11b9e4ea8ac6d911bbfacf4d44a42f9c1016ffa6f7d6d11,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1195; payloadBytes=11933; rawTagPayloadSha256=0083ed7994c7657ed11b9e4ea8ac6d911bbfacf4d44a42f9c1016ffa6f7d6d11; exactTagIdentitySha256=5d3581b980419b5ff6a4c49a3556d384e15fb3b42592fa92a4dd019f00583e66; declaredFrameCount=27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01316,239,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,32f31dc29c8ddf22c584b551c19e75dc4d634e784b8c1f9f1d2380df76701b4c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1316; payloadBytes=34; rawTagPayloadSha256=32f31dc29c8ddf22c584b551c19e75dc4d634e784b8c1f9f1d2380df76701b4c; exactTagIdentitySha256=36e310c68200ecd1ec829dddb3ce06d8abb1215907de193ab7bbea8a77124fca; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01317,240,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,aaf6f476689375464a2c02e86b190f16c0113fca6d6c82e64eeb74b832ff1811,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1317; payloadBytes=117; rawTagPayloadSha256=aaf6f476689375464a2c02e86b190f16c0113fca6d6c82e64eeb74b832ff1811; exactTagIdentitySha256=bced0f74c3caac7963a5e36e44565ce4cdd73b5769f448a04c3037728c0af5b5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01318,241,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,35e30f26c1faf74c075073de2d07817f1b2870e98982f1b5666746b81899f1ec,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1318; payloadBytes=119; rawTagPayloadSha256=35e30f26c1faf74c075073de2d07817f1b2870e98982f1b5666746b81899f1ec; exactTagIdentitySha256=30e2ccfc56f02f2932d26a481809ce7d9dcbecb9cc373c43df77e7c876658e58; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01319,242,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,2b0ac2a2793c7707b753029161db6c7c68a042ab731dfc9dced294986e818ee3,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1319; payloadBytes=186; rawTagPayloadSha256=2b0ac2a2793c7707b753029161db6c7c68a042ab731dfc9dced294986e818ee3; exactTagIdentitySha256=44b828d1596708ad4ec623aa84777db31b28699d5d3591010fa07313d2afbe55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01320,243,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,c894a8a03b5762f8b719722558580cd771d7e5acacd5ff3c8fc55e065aa58102,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1320; payloadBytes=186; rawTagPayloadSha256=c894a8a03b5762f8b719722558580cd771d7e5acacd5ff3c8fc55e065aa58102; exactTagIdentitySha256=7c256dd9e1c6edddf231c7db431afd3d515834e702659e4b737d6612f9deab7a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01321,244,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,19ca4e8f416372fffe3394bbda1b8499a372bebea0820453a1bc5d42b382dcb7,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1321; payloadBytes=186; rawTagPayloadSha256=19ca4e8f416372fffe3394bbda1b8499a372bebea0820453a1bc5d42b382dcb7; exactTagIdentitySha256=6066df7570276800ad87c9548737c79a2ddb767b59a0f03a5f51f91f6247bc2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01322,245,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI03.swf,,,5501a88e3c7b996a8327a28ce0874671ff446a504e0e26e9e6e12439184fb503,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1322; payloadBytes=186; rawTagPayloadSha256=5501a88e3c7b996a8327a28ce0874671ff446a504e0e26e9e6e12439184fb503; exactTagIdentitySha256=9ca829713e694f2ee7b63f494c20ffd716cde4e12c21ae8286933eb8c94539d2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
