asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01131,228,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,ff642673b0258709370f72d48e5e3e7f128a6d49d60fb922a69a89ca41a69bac,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1131; payloadBytes=43; exactTagIdentitySha256=c1e41f5169f7c671704d25f92e35ea54fd5017a278efc3f064e89dfbba7b6ce5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01132,229,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,a2490bdca07f2413d8ccd8e932116ef48bff428a85afbacf0eded5ca99224f39,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1132; payloadBytes=10698; exactTagIdentitySha256=09d67356695779133d7c4789693ce31c0b491344ca8950d482bb2433f02e7f86; declaredFrameCount=25; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01189,230,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,78ef1f6a66fea66f8de44994f7358de30319d3d48d4717308561884a7acc7a38,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1189; payloadBytes=34; exactTagIdentitySha256=9accdcdf99a8773b430fb43f7a6b97c6070dbed0f4ed2a5e1437003065ceb122; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01190,231,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,bf0ae8f500d6e9b4c737d79554626528f9ff737c8cdf208dcc172108c5680ddb,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1190; payloadBytes=179; exactTagIdentitySha256=cef40e2fcfe392507da6c38256d78615aa53bb442a0dbb313de523df32c33eb9; declaredFrameCount=35; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01230,232,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,953340b8a3ecd4444dc8b422be505aa0f79293a0950ce9f98951c3ccc0d174bb,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1230; payloadBytes=50; exactTagIdentitySha256=1366e25862f3e549e33886697c68f69c4b1aeb0c370db2cb4968ef2c86167283; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01231,233,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,c412831637a35e5367de8db01811f8e46e5c291cab6caafadddd73dd608cd05a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1231; payloadBytes=8291; exactTagIdentitySha256=8847f3d2910f24325304a9b3116f7752e8346713bc0672f44d8d113b50f56217; declaredFrameCount=20; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01277,234,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,3ca1e41fc520af855b53a6cff588f2a18c1119071eeeadbb062d91698ae2c48b,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1277; payloadBytes=81; exactTagIdentitySha256=11dd79e1a76b72569473949094a9213071d7f007f2ed95058c75dddbe305c0e3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01278,235,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,4079124592f3592d5730d093611218b1fc8395faefafded2af2fa23f93e1ef25,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1278; payloadBytes=43; exactTagIdentitySha256=963133c890b5df2950c37622b0ea09cb6c6d7a03014e8c3f3f12d1fa7a5640db; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01279,236,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,1c2b3763178fefbdaa0bd1b8ab4783f704d6235f615f1de89fae6d5f16f90232,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1279; payloadBytes=162; exactTagIdentitySha256=54041177557283ff4d21a3d61b6e46f9bd486a1a3257f437a4e39ee65581a999; declaredFrameCount=25; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01310,237,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,6148e2f208f49182a49edeb5af492a7a42028c89eff956b837f0b5de92054120,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1310; payloadBytes=137; exactTagIdentitySha256=b17ecccd5b430045add324a43dc44c94548d50b95cfdf6a7a79dc6cf7d5a5c42; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01311,238,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,333b91207ea97df64fd64211160b9dbe2ddabf9e7a43f97b1513cc4ecca2e9c0,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1311; payloadBytes=380; exactTagIdentitySha256=123041222be80d775ad8a17668746a9e9efdc46ee786b7b84771b88d0c95225a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01312,239,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,c64d4628da46c0d16ae19952421004fb2263c95309c765a94877a11de8e8643c,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1312; payloadBytes=65; exactTagIdentitySha256=ea9981b654a370f9c77af43f723edb65d2aee39b2d74aaf9970c19230e783f1a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01313,240,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,6dac7c0d9789579d5aea47656adc89cea2d78fd6985040b315862b66972e9820,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1313; payloadBytes=122; exactTagIdentitySha256=7cf4ffd2d3be249f5824f597dae13d33ea9feaa3999b0b0c7f27c06205dec1e9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01314,241,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,6c0a1f5898028238f93e297cd41ad5cdfded672f06e358af1dc2e09594049676,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1314; payloadBytes=122; exactTagIdentitySha256=c59c627bf62c7bb4dd58ff4c21d88bedf636e966a7e209a4799f3335fab34aeb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01315,242,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,f385de8fbddf57fc6eb9ccde7d35b6cc9838ff2ad8db05e8ca8200a21f2907dc,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1315; payloadBytes=582; exactTagIdentitySha256=f71d496fd9c025fa0e0fcd7ab14c2bdb539ebeeb066edf801009db7cbf6fe005; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01316,243,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,1342cd5d3f8c3da31a4bca8ee26a65aa92a731eeaaa0d762e6cd77283e45b82a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1316; payloadBytes=25; exactTagIdentitySha256=120a56646538b836e57c991c093399687a5c1f88a628a9aa04ade7b795c935ac; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01317,244,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,7056b601632a350459566099ea0c5411f7e63ffc9b43d508fa85101be59bba76,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1317; payloadBytes=25; exactTagIdentitySha256=2ac34e17d97295ea893f40629e92f491c2b21d543966c113f6bd1974dde04b9b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01318,245,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,528683e3d38a533496734810437353710669d9c36609d5683b756db419ec6d6b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1318; payloadBytes=25; exactTagIdentitySha256=84814119d503944c6c6e6ca639f6ad45ce361a9fa9c15f3bf8ca3f566d19291a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01319,246,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,a202f9a62329fe5edebdee0575fa0e0aaaa65eb0f6c9c7936e3aa191dcd8e3ba,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1319; payloadBytes=25; exactTagIdentitySha256=ae87fed04c01efeb364c032fa57deb2e13a7bb55d7b56f443436f59de11e80e0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01320,247,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,59b9f8fc3100c0e63919778162e51acc2cbeba89b87a9d65a37ff4c9be9cd08f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1320; payloadBytes=25; exactTagIdentitySha256=b6ee3fd77c174c5393ab6a589fefad148d695297630cd75fa0ab952abfaf87cc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01321,248,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,01ee9925f6a545c3b5a7b624902b94268424e5f3e638f83c8a74c8e17d2835b4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1321; payloadBytes=25; exactTagIdentitySha256=b68c8f08575669d0e93e81d3d6c48f7571376e3774322e16f5142177827cf3a0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01322,249,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,828f7766ce1edb907f3b124a613a6849b80afd18e76411391997800bbc97d806,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1322; payloadBytes=25; exactTagIdentitySha256=19676eb5b1b0fa413d4ce96f81f68f841174923732cdef223cd0a7fcb0c47e9a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01323,250,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,d566a7f75a7d9e4de73bd4dd383e92449bcecfb86b94e94c2db701f78b16e3d4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1323; payloadBytes=25; exactTagIdentitySha256=274d8d1587d6030f78968facfbef3e50f76be7ee5ba960ab4cf00a5a5736cf30; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01324,251,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,61bcd16c2e71d09146287ab645fcbe1e0587644850974dd541c836dafab3288e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1324; payloadBytes=25; exactTagIdentitySha256=367db82b20c2d22b8786a39650d9f909dccd7967070829d18859989f509055e2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01325,252,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,c660e16cd42d2d147f329d54acbd602512081a555859e605b3f8e252a631bd70,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1325; payloadBytes=25; exactTagIdentitySha256=46135f196d9ac945435c13049fce377ddf7d95dafe182380b2e9c18287fc161f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01326,253,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,e7067156291c114e719d3b34fafd6965fc56ca499d8dfd1b758acb986579836f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1326; payloadBytes=28; exactTagIdentitySha256=c6a37618a7f4fde2073e8355558febf8c6a1a56d8d2149ed9075126a387bf2cd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01327,254,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,9a27b9df2172a193f8bd9ca0b7372f2fec71dbf0d80daabde3b82c3d86629226,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1327; payloadBytes=27; exactTagIdentitySha256=0b5b1b2ccf89ab42cd49e829d5bf887370f89693f6c4eda676ce46a77b86a3c3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01328,255,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,14a54e1248c2cbd9b535ec4919ba29ae570afd5e53af2323660c9bef3f7bbc4e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1328; payloadBytes=27; exactTagIdentitySha256=b7ca2e2705530d470fc20461d89eea95ed679ec288f98d4346b9df564c62a06e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01329,256,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,bcb50eb4f70ecfe00fe54a94983049900a7bf5d19f05bb6c623cabaf797ca8be,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1329; payloadBytes=27; exactTagIdentitySha256=15333e6bbd05efd54c1ff7d0cc0f547b26eeccfdae9b3ca9be095eab5fd8a44b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01330,257,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,9645f347d87155d91336cbdc2696c09811e5fa0f72df189cf4e88757684c75c0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1330; payloadBytes=27; exactTagIdentitySha256=f143dcc31cd57df8b20b8706b6c6549cff779f3fe29fad8aceb7bd422a0aa725; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01331,258,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,fb50bede4a113276a431e034feff2bae2454d6a3f2963228b569ae0a853d6aed,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1331; payloadBytes=27; exactTagIdentitySha256=db250810d79a6b5669de0704b277b80ccdb775a8aa3ebfebb2e51273a802b389; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01332,259,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,6189aa60889f439c4208291e7520bd2d7cb893064a985050a9a23ef821362da2,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1332; payloadBytes=27; exactTagIdentitySha256=cfa280a44fe253b9c68c911eb6527a21b62c44edd0a733f135e0d89ad37e7c26; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01333,260,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,40ec52b49056d482f505dd8147153730ff691da14cdc035a058137dc05b41023,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1333; payloadBytes=27; exactTagIdentitySha256=15ee2f463b5bafd04ed0c5561a13f0581b3ac3cb74d6a642b7b6725accfb7498; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01334,261,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,d0aec77dfd4bf9d3c0cd33caaf4398c77e76ae1ea1d5a97e8c63a1639670f45e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1334; payloadBytes=27; exactTagIdentitySha256=e7afd509ea30a25e90d76a33e33c661c25892d14d44e0f6330fc4ae9db867793; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01335,262,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,565b30eaa9c5415b9ed0d30fa403caf59bb25a55d6be71f0fe0e41862866131e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1335; payloadBytes=27; exactTagIdentitySha256=3e6fd5eb1e809e4a2d0f66b7ed6824601813230588e1f11ed71b47e20012c1d2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01336,263,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,8ddbfcbcb9622a6e4b63717c98072a4d6c9c653b513ed6144fc2991e0dc0841c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1336; payloadBytes=30; exactTagIdentitySha256=ce56f44917f06642244074d639c5783140caec48eb20f1d5b1c4fbf2f380063c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01337,264,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,95627d93a106daf1c1e5911b01a545823c61153d03cf50b38ecb2ebb90476ad7,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1337; payloadBytes=49; exactTagIdentitySha256=ad0b65a87c095d78e43f70c003cb71a9f2f2beca92ef62d42042081fd2b2911e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01338,265,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,ec2699b843664eba25ae71b20e8474f2170f4f0c83d0549d56f518a23f3fe4e4,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1338; payloadBytes=31; exactTagIdentitySha256=a01fd36203eeac8bacddbcce922596aef79bf875f40b218d0f5d2efd14d789a1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01339,266,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,19b36e5d95c284dcf7f8a88ae1eb970061371fa6b377efda234141383c1b2cf9,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1339; payloadBytes=167; exactTagIdentitySha256=dfdce10f51f9814811154dd2ef90dea7f4c69b271506d2a695cbb59b6c099d7f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01340,267,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,157ab8b5d0532fe37b7b31a2811298384ec051c81d462b6eb54844fefb0c87c5,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1340; payloadBytes=177; exactTagIdentitySha256=d39f91a7a8f7fd680efcd1ad19bfe72fd0e4b1992dd93f65b44efea86ba77fd4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01341,268,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,31bf39c57d6f005499664220301e6800963f6c50cfe794ef8981d1050fa4083b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1341; payloadBytes=170; exactTagIdentitySha256=413b1aee9f281ffff91e332f69331f81abbd9fbf638f029d7537f6f1df480dbf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01342,269,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,95fdcfe8631bd16a7237c88c7869b8ccfd98726f5388d4da8b17b476d6ffa6a4,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1342; payloadBytes=177; exactTagIdentitySha256=7314c5d3ea70cf1b8035dbdaccc4281f0b8dc5a653dbbe8ba218ed713b76563e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01343,270,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,0a5286f2e16d588a33e7c5b1c44e375f60a1c67cb3a62dd3c551b4b907bf8d2b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1343; payloadBytes=170; exactTagIdentitySha256=445c72f78e5a6a5431e356ac47b91c1c79dce204a2628165a4d64d52c2c6d7af; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01344,271,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,2acebd97505fd9361503b66b83670232cb4d2b97bb2afd12987a1b34daa379a6,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1344; payloadBytes=442; exactTagIdentitySha256=8238b065b4b60ba376acb0f7481eb61df3624bef829670fbccf3cc8ce6d10feb; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01381,272,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,e91403608c8e511457d3558d1657873f4fc10e962eaa3b65112979330758026d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1381; payloadBytes=36; exactTagIdentitySha256=ba358e4ffd33dc86e5d0997dda6a185566fb0ea1f45e2d67a1f725f48ca613f5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01382,273,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,0c26b87fef3bfe4e7d10a77280255687d06cdcb98809ca24a56dbca2cb70477c,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1382; payloadBytes=484; exactTagIdentitySha256=da08bfb93189792d67510f9189767d238e14863ee6c3cf0a063a13c93f0b86d0; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01387,274,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI04.swf,,,416ea50a492e5e5dbf14d7134291337a3dd9f78d7af4b24b451cb8b1de7e2021,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1387; payloadBytes=62717; exactTagIdentitySha256=52bf33f50e075f0b63af3a692a0ccfa0353f8913875d8309e0c08e5abb3249f5; declaredFrameCount=125; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
