asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-06079,1022,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,4aaeb7ae8c1fb4b80e85f530af06a5ab0ffbe8ead0dbce663ac4541c9ec62716,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6079; payloadBytes=26; rawTagPayloadSha256=4aaeb7ae8c1fb4b80e85f530af06a5ab0ffbe8ead0dbce663ac4541c9ec62716; exactTagIdentitySha256=92ef4deeccb01d0962a989a70f74a2e6c91ef085a98b592e59a99511a10fd648; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06084,1023,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,d31eb8ee794b6dcab4a396fc554b72674b29d496f3225d5bedc20fae9abe46ce,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6084; payloadBytes=466; rawTagPayloadSha256=d31eb8ee794b6dcab4a396fc554b72674b29d496f3225d5bedc20fae9abe46ce; exactTagIdentitySha256=1e5352bb6510c57fa348080100ce2ab667860bcbecc5a943c6b1e3e68897867c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06085,1024,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7565604520b223bf70b2c4af27834c4520e3cee5d988be1ded6cb5a55af2eef7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6085; payloadBytes=47; rawTagPayloadSha256=7565604520b223bf70b2c4af27834c4520e3cee5d988be1ded6cb5a55af2eef7; exactTagIdentitySha256=a38692cb029fb821da0062bcc2134c15a1964e181f86243d5839a79755272b3e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06086,1025,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,5932a203e9a6e51497ca47085000f0794afd44243e1080ebadd87e3d2b955083,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6086; payloadBytes=451; rawTagPayloadSha256=5932a203e9a6e51497ca47085000f0794afd44243e1080ebadd87e3d2b955083; exactTagIdentitySha256=028a287a38ec125d7ca0d5ee5932e9eec3381d67c64201ac8b0741a5fca80f3c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06087,1026,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,748eabfd3f97c813c54433ea75cec353055cf2df96a16bd5e3ee56c88aafc00b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6087; payloadBytes=47; rawTagPayloadSha256=748eabfd3f97c813c54433ea75cec353055cf2df96a16bd5e3ee56c88aafc00b; exactTagIdentitySha256=136cccbd2a966b51378d43a4ff710fcb073ca44c9eecbc7e847328c3e6e207f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06088,1027,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b86bc9526a5943201e9494f3cf6bee221069d2168f210a75dc866420a7e43e5f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6088; payloadBytes=446; rawTagPayloadSha256=b86bc9526a5943201e9494f3cf6bee221069d2168f210a75dc866420a7e43e5f; exactTagIdentitySha256=47b84ab0b8248188e760f7151d723f8682a159d78a288b9e589bf99abfeb2d43; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06089,1028,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e76c9c58f5108e83f9abf9ab7d933cbbf35aeb1f13af146d4fed51986912b0d7,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6089; payloadBytes=277; rawTagPayloadSha256=e76c9c58f5108e83f9abf9ab7d933cbbf35aeb1f13af146d4fed51986912b0d7; exactTagIdentitySha256=db202d00ef9c7e207211b0cc207cbec2419a956f3020b190a8508f77ca6d4161; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06090,1029,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,da3a4b9b475382de6bc09aaf4f5cec2bf1ce45f97253337b417227c161099a4f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6090; payloadBytes=26; rawTagPayloadSha256=da3a4b9b475382de6bc09aaf4f5cec2bf1ce45f97253337b417227c161099a4f; exactTagIdentitySha256=3ba036e3d106e77db1a6a608af0f4b383fd6e94ce63edfab9f259ee3bab75dda; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06095,1030,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,5ae9602c590bb283ccffbe0ef19ccbe83f4f16f83d63dd52955cf428cf5aea0f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6095; payloadBytes=466; rawTagPayloadSha256=5ae9602c590bb283ccffbe0ef19ccbe83f4f16f83d63dd52955cf428cf5aea0f; exactTagIdentitySha256=e3c7af2fdde8c8005c507b607a92d2a9a7e8088389e510ddcdf3510643e9dc49; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06096,1031,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,ffa8a4c39a6ca652d3b2182dcbe4aca40b43ab5f9a1a29cdceb9a887a5fc8f1f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6096; payloadBytes=47; rawTagPayloadSha256=ffa8a4c39a6ca652d3b2182dcbe4aca40b43ab5f9a1a29cdceb9a887a5fc8f1f; exactTagIdentitySha256=6042649a53e957a2772662022b1a8cc343e87e3beb8b8ec177fe18b105221b6e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06097,1032,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,f894a234ae99e2eb8f1dd6a833227212beaac6b74260798edce2a67ead94bc42,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6097; payloadBytes=451; rawTagPayloadSha256=f894a234ae99e2eb8f1dd6a833227212beaac6b74260798edce2a67ead94bc42; exactTagIdentitySha256=4a3f1cd118cf82a361eb2a76c6a7f586acd3cb88e3a65e5cccf67b835c6b9f85; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06098,1033,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,9ed15d865bf1ea88af1ae3d383b2911f79cc2bf30cbb32299269a14e90fee765,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6098; payloadBytes=47; rawTagPayloadSha256=9ed15d865bf1ea88af1ae3d383b2911f79cc2bf30cbb32299269a14e90fee765; exactTagIdentitySha256=2f5ef3e1adea9d2ceb82870ec98df307de18a069ea7146a6809c62e5a6bf8e3e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06099,1034,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,946586528446b68817ec41b324c4a5aad90405095fc196627cca89999e6ebbe0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6099; payloadBytes=446; rawTagPayloadSha256=946586528446b68817ec41b324c4a5aad90405095fc196627cca89999e6ebbe0; exactTagIdentitySha256=4872ac561e5c5183f1c15711fcc3d8fc6dabd400c0adcfb20f9f93b4868e1231; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06100,1035,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e0e0e0a5d65205fd57ea4688a6bb14267b12bc52ee017f7485455400a35520b8,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6100; payloadBytes=277; rawTagPayloadSha256=e0e0e0a5d65205fd57ea4688a6bb14267b12bc52ee017f7485455400a35520b8; exactTagIdentitySha256=d5250ab721b27384413b55025995be4e951d879d7306d0c90b7ea0e5b905cd86; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06101,1036,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,9a06f6b03a0e3f79fc160e0276d9aa1440e21d638cf5ec85f6062866d81941c3,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6101; payloadBytes=26; rawTagPayloadSha256=9a06f6b03a0e3f79fc160e0276d9aa1440e21d638cf5ec85f6062866d81941c3; exactTagIdentitySha256=8bef8ef481d8af35d95e3a9b3d71cbef104e4862e67caab3b8cf7e20e739890a; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06106,1037,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,53896c53715abd4cf98c92bbe6d4d3f49b296b708f469caf8ab75a29114a27ae,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6106; payloadBytes=466; rawTagPayloadSha256=53896c53715abd4cf98c92bbe6d4d3f49b296b708f469caf8ab75a29114a27ae; exactTagIdentitySha256=768f5336c0ff1a41aefbe77cfbf6082113336392f3aaf13387af361109999de0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06107,1038,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,eedb4467738227faadc80287fd8bfdfd87a4fd14925218654d54e935eede2d3b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6107; payloadBytes=47; rawTagPayloadSha256=eedb4467738227faadc80287fd8bfdfd87a4fd14925218654d54e935eede2d3b; exactTagIdentitySha256=53c27aedc9a7bb380026d4a36c75b50f732429cb5c2cb20b7a5f36748bbb083e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06108,1039,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,97e459cdf5fcdc3239c9ab4b017d7a9c5d2e9e51d25df98907f77e1b773e5a9b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6108; payloadBytes=452; rawTagPayloadSha256=97e459cdf5fcdc3239c9ab4b017d7a9c5d2e9e51d25df98907f77e1b773e5a9b; exactTagIdentitySha256=e3574589225fdafa38732593c3c3e61e82e5b7120c3cedad470f78af9d4742d4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06109,1040,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,df9677b15f55ed73d0838327f02f9af654c40dc44671a61bad531f02f3fa5e1d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6109; payloadBytes=47; rawTagPayloadSha256=df9677b15f55ed73d0838327f02f9af654c40dc44671a61bad531f02f3fa5e1d; exactTagIdentitySha256=6254375069b9cbec56377b9d4a9bb26b75c3cf52c66f3107646b96f0d37567c4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06110,1041,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,a6459cd7c5d894d8c8b7ae3cbe367d54181d4973ac0a5c2ae875ae9e997676d3,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6110; payloadBytes=447; rawTagPayloadSha256=a6459cd7c5d894d8c8b7ae3cbe367d54181d4973ac0a5c2ae875ae9e997676d3; exactTagIdentitySha256=f3db9a385a2d0a38ce8da78b5fffea090000c81f3d42a546b640f5e88e16accf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06111,1042,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,f80c4d725789a0f8c6043c8077744fc44d036055ff878ac2322ea018c4e90e0d,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6111; payloadBytes=277; rawTagPayloadSha256=f80c4d725789a0f8c6043c8077744fc44d036055ff878ac2322ea018c4e90e0d; exactTagIdentitySha256=94555d4706cffe944e396c3cc0aac57af8cf25df46fc1aa21fa5e806a4e27c5d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06112,1043,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,9c1c85b4762f8328be8c3159283a21203c571ab8c80352db6f5e4b03af258171,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6112; payloadBytes=26; rawTagPayloadSha256=9c1c85b4762f8328be8c3159283a21203c571ab8c80352db6f5e4b03af258171; exactTagIdentitySha256=881445ca939379a483e7f310f2469af2c6b1d6a379d4ec0c536611173e1ed909; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06117,1044,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7f3c9f7e1e0a0c1d591eef0e1df4c51668e0644051736f93a403f1285c3fedd4,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6117; payloadBytes=2830; rawTagPayloadSha256=7f3c9f7e1e0a0c1d591eef0e1df4c51668e0644051736f93a403f1285c3fedd4; exactTagIdentitySha256=33e9aa9261f1f2cffa255dbe4fe8cf29e6119b0892a3488a0fd2882d6ccb3c4a; declaredFrameCount=48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06261,1045,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,07b6e5a842bbf10e609e5b057d72b4dd2482d7d7758d32f3d7c3548e8a6e0e78,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6261; payloadBytes=257; rawTagPayloadSha256=07b6e5a842bbf10e609e5b057d72b4dd2482d7d7758d32f3d7c3548e8a6e0e78; exactTagIdentitySha256=e1dc94cd9bcaa941150ceb55710a77077348067595c378cc3e1a3f0ba3c38068; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06262,1046,Comic Sans MS,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7ef5c152a9b435473eb01ea7f62a202595d98f89fe091d152ce84ed3c6658de3,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6262; payloadBytes=868; rawTagPayloadSha256=7ef5c152a9b435473eb01ea7f62a202595d98f89fe091d152ce84ed3c6658de3; exactTagIdentitySha256=9e4c179693a5429ce5c4e2fb6a57e7661277cec66efee68800fc070c4fb97cdb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06263,1047,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,ca54ed73b33089a620c95c2b2d044141a4864d37139d55c14ba26fbccb9d3e0e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6263; payloadBytes=40; rawTagPayloadSha256=ca54ed73b33089a620c95c2b2d044141a4864d37139d55c14ba26fbccb9d3e0e; exactTagIdentitySha256=cc26fd99595a5a98e2583d1e2938ce8b386f34f4881ddae4d4a7ba4d73ad3c03; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06264,1048,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,71b0541c67a60830b508713da3f032ffb7d41e39a881c56bca3eabaa147fa1be,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6264; payloadBytes=40; rawTagPayloadSha256=71b0541c67a60830b508713da3f032ffb7d41e39a881c56bca3eabaa147fa1be; exactTagIdentitySha256=9164314eee7acc00aef4d0417bd3f9055910c57215636b0d1a64cfafcbc97fca; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06265,1049,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,d07b619265657d19b26dec57573f66dc25e43bb07240057dddf740775afcd846,DefineBitsLossless2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6265; payloadBytes=766; rawTagPayloadSha256=d07b619265657d19b26dec57573f66dc25e43bb07240057dddf740775afcd846; exactTagIdentitySha256=c6379ffaeab8e68858287258c15c8fdf4596ba91e6d16b7b811bf426c8a2ab14; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06266,1050,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e3f79491f663c3915b3c2d5a386f5e883653d9f78f82be683d6e607312e86c10,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6266; payloadBytes=38; rawTagPayloadSha256=e3f79491f663c3915b3c2d5a386f5e883653d9f78f82be683d6e607312e86c10; exactTagIdentitySha256=80fa3e45b775ab25b9f66c1a0c0ce80ac7ad7f0685adc9e188df749c66fdfd7b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06267,1051,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,6acfa09f5eadb39522a40bb3e5a62ed25f7c44d7d8e8e7fcb9efa7fac9950f8c,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6267; payloadBytes=346; rawTagPayloadSha256=6acfa09f5eadb39522a40bb3e5a62ed25f7c44d7d8e8e7fcb9efa7fac9950f8c; exactTagIdentitySha256=e422ec3c45cd2596cdc4005059605924cabade0acf6d4b753fc9c232bd08c561; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06315,1052,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,8e2c79f73830cbeb540aabffe8638a13985d9969a1370689a6c6e5e594c35f4b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6315; payloadBytes=248; rawTagPayloadSha256=8e2c79f73830cbeb540aabffe8638a13985d9969a1370689a6c6e5e594c35f4b; exactTagIdentitySha256=d23aebfa7c43e9a35a811b8331895006663a4ce78fda61631693c5ebd8320fb1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06316,1053,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,d23f943f25addb1161cd772dd59028220f41930cc7f6b8f3a750c943f9b57885,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6316; payloadBytes=88; rawTagPayloadSha256=d23f943f25addb1161cd772dd59028220f41930cc7f6b8f3a750c943f9b57885; exactTagIdentitySha256=f5860558c73e6bf0e331479e5c3d17adbd3f83f1737168f0be57ad60515ec386; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06317,1054,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,0daf52a8b5ef19b7637f727570a4b805ccb14e55a5d73aa3d75f545b7c716d3b,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6317; payloadBytes=98; rawTagPayloadSha256=0daf52a8b5ef19b7637f727570a4b805ccb14e55a5d73aa3d75f545b7c716d3b; exactTagIdentitySha256=9fb8ce5011789fa1a5689243a03dfaf12764b9f239c6c9458e8303e88288735b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06318,1055,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7202314c7ddb13411394ce6213da9160ed6497f90e522e7d13664259dc4d6d76,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6318; payloadBytes=71; rawTagPayloadSha256=7202314c7ddb13411394ce6213da9160ed6497f90e522e7d13664259dc4d6d76; exactTagIdentitySha256=e5cdcce32385619f1501a821ed5636ebd62f5c0d359f88380436f15a64cef2b8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06319,1056,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e2bb143936e750babe69a6df38e594fb020604c44c1fe0e4770ef36029851117,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6319; payloadBytes=68; rawTagPayloadSha256=e2bb143936e750babe69a6df38e594fb020604c44c1fe0e4770ef36029851117; exactTagIdentitySha256=4e044f1814a234640485d7b42fafa4cd5bbc72fd8042939b625d2701edad5d2f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06320,1057,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,6f801066b433061e9d126639116e17dd90ecad42fab24d202275facd05326225,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6320; payloadBytes=78; rawTagPayloadSha256=6f801066b433061e9d126639116e17dd90ecad42fab24d202275facd05326225; exactTagIdentitySha256=20472399fb3940790ca3cdcddfbf098817fe62123cee03171f524f4ca868e5d3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06321,1058,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,a9b320e33e28a02afa9cd61028d6c2bae3c2d77b4c08760ac90d1542c153360d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6321; payloadBytes=129; rawTagPayloadSha256=a9b320e33e28a02afa9cd61028d6c2bae3c2d77b4c08760ac90d1542c153360d; exactTagIdentitySha256=9f2e077614e3eac958ac74d6d4a4ca3d1ef3cb5523f322ef30cf06aa2b1c067c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06322,1059,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,3ba2864f1d6d529c92b4b1a772d66d7f78773ad3d4af43f5569133a89e7c3a5b,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6322; payloadBytes=116; rawTagPayloadSha256=3ba2864f1d6d529c92b4b1a772d66d7f78773ad3d4af43f5569133a89e7c3a5b; exactTagIdentitySha256=1a96124ee84b3e71b26894d29dcca1ac9b56cb72cb31fc4f858088dcb9c2dfff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06323,1060,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b13623789821543738789525975c90ab9ee5e707c6115bc042b26de74094ccdf,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6323; payloadBytes=2970; rawTagPayloadSha256=b13623789821543738789525975c90ab9ee5e707c6115bc042b26de74094ccdf; exactTagIdentitySha256=616d3534094411ffd4eb88e0a0cc2f902c8c62374e0223e07e0e2e352abc300e; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06461,1061,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,f52f621437af030371d9e536a3a2a26b63dd237b8c73e91c067424dd069cf2e7,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6461; payloadBytes=180; rawTagPayloadSha256=f52f621437af030371d9e536a3a2a26b63dd237b8c73e91c067424dd069cf2e7; exactTagIdentitySha256=26e7e930c9f1270f648e45c75ff8a0790ce9bd2203276b2dea756490a5c6d85f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-06462,1062,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,6ccda2083b59ddac6aa9e903630448a9e1a513072811655d9d5b9a489b232a24,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=6462; payloadBytes=91; rawTagPayloadSha256=6ccda2083b59ddac6aa9e903630448a9e1a513072811655d9d5b9a489b232a24; exactTagIdentitySha256=c6a11f71563e58e4419230123ef729d95a71272e13358933868916860da5bce6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
