asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-02089,470,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7a4ac50b100a713d5fbe19f9141697d445dad2a812a485bef4fbea4694360963,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2089; payloadBytes=3957; rawTagPayloadSha256=7a4ac50b100a713d5fbe19f9141697d445dad2a812a485bef4fbea4694360963; exactTagIdentitySha256=ef35e525088681e22589a635ae46a2b8f539919291e3522d374b2b0af3c75a0a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02090,471,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,ed1bf14c31f16a6ed0905efab338801ecef2d93195ed4d902b38acf204ed5f79,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2090; payloadBytes=1066; rawTagPayloadSha256=ed1bf14c31f16a6ed0905efab338801ecef2d93195ed4d902b38acf204ed5f79; exactTagIdentitySha256=6e597373aa86060d645d662cabbf801b4f25e5aacb1f2082d425a540b7a0fb6c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02091,472,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,233eeb4579c490614ffcf2f352a7ddaf9c924090699f64620a0d5d1a9612c0d1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2091; payloadBytes=3967; rawTagPayloadSha256=233eeb4579c490614ffcf2f352a7ddaf9c924090699f64620a0d5d1a9612c0d1; exactTagIdentitySha256=0955d4a3536e158d69f0c60c4fec2fabd7c30386b00e42d7b433db7f1f34f5c3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02092,473,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,4c3c305f7e15efbc145b1310589d115c6efc53ea28934cdb298bd9bb337b0257,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2092; payloadBytes=993; rawTagPayloadSha256=4c3c305f7e15efbc145b1310589d115c6efc53ea28934cdb298bd9bb337b0257; exactTagIdentitySha256=e09522b0cf380b469228ce51119293a38dc229955d2b19a90f1c55a261f4135c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02093,474,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,d3d546cca57936118fcc3241420bb5f20e6fa913a20e7fb933a733571d4a6765,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2093; payloadBytes=3970; rawTagPayloadSha256=d3d546cca57936118fcc3241420bb5f20e6fa913a20e7fb933a733571d4a6765; exactTagIdentitySha256=41480a92ae4d36c7c1bbf33f9ce3fdbfaa8c9c8a34cf6c0abe9a778b96af3c99; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02094,475,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,daf22087f058bae68e4ef8e69329a5041432bb177d9f72ee46a63b3d106f3073,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2094; payloadBytes=1003; rawTagPayloadSha256=daf22087f058bae68e4ef8e69329a5041432bb177d9f72ee46a63b3d106f3073; exactTagIdentitySha256=3d4b33fd75e3cf1a076178baf0d6e2a541d166019db7088b9121ab1aa409364a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02095,476,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,98c5bdcb96fa101574a954b460df6c9402790878ac5af5ff3d6429ec55d8fe3e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2095; payloadBytes=3983; rawTagPayloadSha256=98c5bdcb96fa101574a954b460df6c9402790878ac5af5ff3d6429ec55d8fe3e; exactTagIdentitySha256=5ce634ef1a00023a2fa798689711b462d1f797f1831831d34ab66e7f94c2ac2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02096,477,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b2004d700e7517aca46e19c64713a6447d9b1bdc51e9b81e2a62c10840406c38,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2096; payloadBytes=1004; rawTagPayloadSha256=b2004d700e7517aca46e19c64713a6447d9b1bdc51e9b81e2a62c10840406c38; exactTagIdentitySha256=233e2987845c161b731de320cff93a9d4e95ef62817991abded6343dd62175e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02097,478,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,c445c8bef601066f9f4879ed7ce3200c81569de8bf97f20370891b0f458ce239,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2097; payloadBytes=3973; rawTagPayloadSha256=c445c8bef601066f9f4879ed7ce3200c81569de8bf97f20370891b0f458ce239; exactTagIdentitySha256=98d24620e15caf2dff7ae992101ed6ec0afcea76a7460270786b2569048bbc8b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02098,479,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,12d4bd233950ebb344a34a1b3741f7847d7d149283db76f08690092ee0e22109,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2098; payloadBytes=1057; rawTagPayloadSha256=12d4bd233950ebb344a34a1b3741f7847d7d149283db76f08690092ee0e22109; exactTagIdentitySha256=ded1b035a169536d7360f115a4712a5e1acd675284d462eda41e895019389ec8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02099,480,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f09b50431aee29198bb5d24404273f9d22f98313f8a7d386f6e3d479b0d7ac81,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2099; payloadBytes=3974; rawTagPayloadSha256=f09b50431aee29198bb5d24404273f9d22f98313f8a7d386f6e3d479b0d7ac81; exactTagIdentitySha256=fd5818d199b0b1c65d181624e2df8870e73dc3cf694fafc2219ed937cf6b2da0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02100,481,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,d08b8017b255fbf751bbbf6be14d56d31e8cd3ae98d4a34516ca495c27072e3c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2100; payloadBytes=1073; rawTagPayloadSha256=d08b8017b255fbf751bbbf6be14d56d31e8cd3ae98d4a34516ca495c27072e3c; exactTagIdentitySha256=78aef28912fa7e07620b47abe0e8281ea8648703873bcf8a6f1bb2cdfd086ba1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02101,482,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,efedf03f7d8796e3271fc3aac4b2a7bbdc7b5e410329e0a20477c4a6b0b095c1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2101; payloadBytes=3969; rawTagPayloadSha256=efedf03f7d8796e3271fc3aac4b2a7bbdc7b5e410329e0a20477c4a6b0b095c1; exactTagIdentitySha256=900044ae4c871ef3738b0c0ac5be355eedc5475a3612dd25de04f14ec7fd9344; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02102,483,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,e0488aa92bdd723c9f1900a2bb4510cfb62d6525e50af4ca651a12cdb29660a6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2102; payloadBytes=1056; rawTagPayloadSha256=e0488aa92bdd723c9f1900a2bb4510cfb62d6525e50af4ca651a12cdb29660a6; exactTagIdentitySha256=1354bec2582c2910d991d6cb6170d25eedb820bc772e520b6ab4188cfe07ed8c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02103,484,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b7c241203abcd9f4d2da102a9c5e1e54fc10a10f265b77c20e40107cf3f6d9db,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2103; payloadBytes=3978; rawTagPayloadSha256=b7c241203abcd9f4d2da102a9c5e1e54fc10a10f265b77c20e40107cf3f6d9db; exactTagIdentitySha256=1328371e90ff1d5fdea6879a30a0e4239f34ce96bca4d7fb19204bdca5e39765; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02104,485,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,75be6db2e0b63c4532d4b9e99a88517c1d81c284df21eaaef74e7db42390c1e4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2104; payloadBytes=1032; rawTagPayloadSha256=75be6db2e0b63c4532d4b9e99a88517c1d81c284df21eaaef74e7db42390c1e4; exactTagIdentitySha256=c5bf4e75a1731e06f07c4bfb6f1a0dcbf34de6622a02e23cb9a1825a930dd1c6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02105,486,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,a52b244244e79d5c9cfe9efd48c832c08d695fac10723bbe711c476e4381d958,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2105; payloadBytes=3973; rawTagPayloadSha256=a52b244244e79d5c9cfe9efd48c832c08d695fac10723bbe711c476e4381d958; exactTagIdentitySha256=a3a036977d6f6382295aa8c13a03f7400c27437996cd5af76d0259c3575cbbe9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02106,487,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,0cbef85b15ba8681cc99d3734baf00564c36f0f0f49f7463524739941d0aed3f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2106; payloadBytes=1019; rawTagPayloadSha256=0cbef85b15ba8681cc99d3734baf00564c36f0f0f49f7463524739941d0aed3f; exactTagIdentitySha256=7bf5f35e5b5d6f2bac77321b84935381fddb26674be1777828bae77b8bf70310; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02107,488,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b348b35646b1220daeb324ca185a515d224aaa7cad799de1bc8e3a1bd8ab548f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2107; payloadBytes=3958; rawTagPayloadSha256=b348b35646b1220daeb324ca185a515d224aaa7cad799de1bc8e3a1bd8ab548f; exactTagIdentitySha256=82c357934d46688d23a53046c9fcea4eb9cdcd934aa2e702b373e198ba1ee1c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02108,489,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,97786fd26367c7be84314da733f80d6fa6521eec25c6febdc4d70d702918e68e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2108; payloadBytes=1032; rawTagPayloadSha256=97786fd26367c7be84314da733f80d6fa6521eec25c6febdc4d70d702918e68e; exactTagIdentitySha256=201c37fce3ddb2c1a07dc4e4f0cf57aef72c3a71efe642bf7ec1a1c232acdf9d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02109,490,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,6e9683bd9dbda973f19eeb206331fd42758ab8903d4ae601461c256623bfeae8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2109; payloadBytes=3973; rawTagPayloadSha256=6e9683bd9dbda973f19eeb206331fd42758ab8903d4ae601461c256623bfeae8; exactTagIdentitySha256=a10e7e5b88156297b9152a16892a717e1a64bea187f89c0ec2a12fbefe10ffa3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02110,491,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,9cb38f71cbdaab0a076476f2fb29398976d1986a4efcedbb061878c2b4103d53,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2110; payloadBytes=1019; rawTagPayloadSha256=9cb38f71cbdaab0a076476f2fb29398976d1986a4efcedbb061878c2b4103d53; exactTagIdentitySha256=6c49a5155e5bde7f08704bb5fda992505d3d369cb122eb2cb9db570397e53f44; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02111,492,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,47953ec3ac72dbc674f1eb2a92645b9273a6d06cf32c0f94cbaac6b50317a5d1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2111; payloadBytes=3961; rawTagPayloadSha256=47953ec3ac72dbc674f1eb2a92645b9273a6d06cf32c0f94cbaac6b50317a5d1; exactTagIdentitySha256=ac88ee60337605b2ab7ad75055fb01623ebdb269c1f096303b0c390d23becad9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02112,493,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,fffb0a265616d37c566765f65873c830b0c67b52c19539d24818d9c9b0eac131,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2112; payloadBytes=1028; rawTagPayloadSha256=fffb0a265616d37c566765f65873c830b0c67b52c19539d24818d9c9b0eac131; exactTagIdentitySha256=6aff90b9804fca05e559771d361238192ca8f86b77b146a4aaddbc547b5b4c69; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02113,494,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,5c46f3c1dadfe2e54d251a5ec1970bd7e908bdb55f483ce9a0abaf01e3d48f3e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2113; payloadBytes=3968; rawTagPayloadSha256=5c46f3c1dadfe2e54d251a5ec1970bd7e908bdb55f483ce9a0abaf01e3d48f3e; exactTagIdentitySha256=a412764663185b3ad19c75032c061a2b2e4f7be77186faba683dd11d22a324a2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02114,495,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,eb71bf5587effa642623008bbe4c9152ef9046188cd84a5c4f964db05384d6b4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2114; payloadBytes=581; rawTagPayloadSha256=eb71bf5587effa642623008bbe4c9152ef9046188cd84a5c4f964db05384d6b4; exactTagIdentitySha256=47c336ba868c78b5dfab19a617a6816ab2aacabaa044119f1a2399327ea2ae30; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02115,496,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,23ad5835344618f74cadb1b63a3631cd2d94651682ee323392008da67334439b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2115; payloadBytes=4393; rawTagPayloadSha256=23ad5835344618f74cadb1b63a3631cd2d94651682ee323392008da67334439b; exactTagIdentitySha256=48dc7c44d0bfab6027865cbc4ac92ca54db97b36f827687aadb86f597449c639; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02116,497,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,c5c560e07ff823fbc2d25a62b18c14030f69761d5f49ce4fff87b2ec2062b39d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2116; payloadBytes=581; rawTagPayloadSha256=c5c560e07ff823fbc2d25a62b18c14030f69761d5f49ce4fff87b2ec2062b39d; exactTagIdentitySha256=83ed33b544c9350d2b31aa8023c766ca870e8f857af2ede9dadff39e59ea5495; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02117,498,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,08bbcedfaa4a091fd019d0073f97d7bf520979d61c2990813096daf78f3add72,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2117; payloadBytes=4420; rawTagPayloadSha256=08bbcedfaa4a091fd019d0073f97d7bf520979d61c2990813096daf78f3add72; exactTagIdentitySha256=2ee759f6170e36c18b7d7491e46e6d684e65eee6fec2de1757837e626465a782; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02118,499,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7584f8799a2bfec3ab744fd429d5d4ed0640800c97e3839cb89133fd62a04ac4,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2118; payloadBytes=581; rawTagPayloadSha256=7584f8799a2bfec3ab744fd429d5d4ed0640800c97e3839cb89133fd62a04ac4; exactTagIdentitySha256=8f15bbf4af23db8f9ed40baa111c493e96bbad5aface2df199318744306487cb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02119,500,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f548fe5693667a21c5ceb0c40894a5b2ddd7ab93d07bab279612e6605689f95d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2119; payloadBytes=4386; rawTagPayloadSha256=f548fe5693667a21c5ceb0c40894a5b2ddd7ab93d07bab279612e6605689f95d; exactTagIdentitySha256=66ed2321fd90d5acc25db9e0199ebf8748db54d32c8f32efd03d273654e16e3b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02120,501,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,84e0c899d2c0d30d6fe066b10e48f7ea54b634ef107a77e679b3f98fbf7cda58,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2120; payloadBytes=581; rawTagPayloadSha256=84e0c899d2c0d30d6fe066b10e48f7ea54b634ef107a77e679b3f98fbf7cda58; exactTagIdentitySha256=12b5e018069ef7292967e6240112263bbfb34b3227c2ef7b228d266d0aadbd6a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02121,502,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,fb8241f32bc6786e81a5b24eb864ac58683a945f79bccf9afec97b40b959eb25,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2121; payloadBytes=4427; rawTagPayloadSha256=fb8241f32bc6786e81a5b24eb864ac58683a945f79bccf9afec97b40b959eb25; exactTagIdentitySha256=79da1d8e87754571a24a46b5fd98e03dbce8c201b446a1b26e59df6af454b184; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02122,503,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,3e6e8b273e98687c2947ef0efeb560f7314ab5d07a928563e5f371d7606d2d1b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2122; payloadBytes=578; rawTagPayloadSha256=3e6e8b273e98687c2947ef0efeb560f7314ab5d07a928563e5f371d7606d2d1b; exactTagIdentitySha256=c99d9ff98aff37d4290804bfc229d232c2e8d66d8d61b79bbdedbf7fb154ee1b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02123,504,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,e6b54fce7febc6dab242d0e6a1ec9465b8ceb2a54774021e742571fa2af20a19,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2123; payloadBytes=4228; rawTagPayloadSha256=e6b54fce7febc6dab242d0e6a1ec9465b8ceb2a54774021e742571fa2af20a19; exactTagIdentitySha256=5faa9ee5dfab49dc6d3c133ccad2b8e0b51ae400b5f2749f56f01fa2349c78e6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02124,505,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,5b7d3a2f835a37cdf76e57cee5f1bd5af3dbb37c957a2767b8fc5a1eb93cf2de,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2124; payloadBytes=553; rawTagPayloadSha256=5b7d3a2f835a37cdf76e57cee5f1bd5af3dbb37c957a2767b8fc5a1eb93cf2de; exactTagIdentitySha256=2d891872c92602c52fff3bd813fc68e8199f5e77a990fec3786bbb9322ebc111; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02125,506,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,45d2354d7d2dc1cd020b160b6e824791adef3f67505bbdc7374161c5c0023dfe,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2125; payloadBytes=4304; rawTagPayloadSha256=45d2354d7d2dc1cd020b160b6e824791adef3f67505bbdc7374161c5c0023dfe; exactTagIdentitySha256=532fe47b800483da11194cb091bf84e020eaba8676c7db2cbc7740a7635128b6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02126,507,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b80cc61fa8766b4c2fd88335585cdf92ac48cc30fb33dd601dbe795ddcc0bd30,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2126; payloadBytes=552; rawTagPayloadSha256=b80cc61fa8766b4c2fd88335585cdf92ac48cc30fb33dd601dbe795ddcc0bd30; exactTagIdentitySha256=ab384548d406036a92ec9e631ea4563fd0583ee96c32329801c699f8e5d3df2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02127,508,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,70415fd0593987e352083106f0388e54a66442c76943c15305d9d85226094def,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2127; payloadBytes=4276; rawTagPayloadSha256=70415fd0593987e352083106f0388e54a66442c76943c15305d9d85226094def; exactTagIdentitySha256=c1698db5ef439f6246cca8ccf77fff817a0745cdc9ebd6bf510855364c2332fc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02128,509,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,1f4e2c73d7de52db0206c07717d37cbacd405023a25916d9f6c351a0d3ce41cd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2128; payloadBytes=4959; rawTagPayloadSha256=1f4e2c73d7de52db0206c07717d37cbacd405023a25916d9f6c351a0d3ce41cd; exactTagIdentitySha256=42830355556515319fca681f6c97894362a99d5f68e4acd66eb92b07c4137baf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02129,510,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,95cc3adabcc162d2361761afb49599f5467fd77a4c984ca99573084049c4fd2b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2129; payloadBytes=4951; rawTagPayloadSha256=95cc3adabcc162d2361761afb49599f5467fd77a4c984ca99573084049c4fd2b; exactTagIdentitySha256=bfb26516450a24980bf03fcf90fff4595195dc109548a57ddef90334639a7afb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
